ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,2
7,2
8,3
9,3
10,4
11,4
12,5
13,5
14,5
15,5
16,5
17,5
18,6
19,7
20,7
21,7
22,7
23,7
24,7
25,8
26,8
27,9
28,9
29,9
30,10
31,10
32,10
33,10
34,11
35,11
36,12
37,13
38,13
39,13
40,13
41,13
42,14
43,14
44,15
45,16
46,16
47,16
48,16
49,16
50,17
51,18
52,18
53,18
54,18
55,19
56,20
57,21
58,21
59,22
60,22
61,23
62,24
63,25
64,25
65,26
66,27
67,27
68,27
69,27
70,27
71,27
72,28
73,28
74,28
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,30
85,30
86,31
87,31
88,32
89,33
90,33
91,34
92,34
93,34
94,35
95,35
96,35
97,36
98,37
99,37
100,37
