ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,6
10,7
11,7
12,8
13,9
14,9
15,10
16,10
17,10
18,11
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,13
28,13
29,13
30,13
31,13
32,14
33,14
34,14
35,15
36,16
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,18
45,19
46,20
47,20
48,20
49,20
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,22
59,23
60,23
61,23
62,24
63,24
64,25
65,25
66,25
67,25
68,25
69,25
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,27
82,28
83,28
84,29
85,29
86,30
87,31
88,31
89,32
90,33
91,33
92,34
93,35
94,35
95,36
96,36
97,36
98,37
99,37
100,38
