ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,3
8,4
9,4
10,5
11,5
12,5
13,6
14,6
15,6
16,6
17,6
18,7
19,7
20,7
21,7
22,7
23,7
24,8
25,8
26,9
27,9
28,9
29,9
30,10
31,11
32,11
33,11
34,11
35,11
36,12
37,12
38,12
39,12
40,12
41,12
42,12
43,13
44,13
45,13
46,13
47,14
48,15
49,16
50,16
51,17
52,17
53,17
54,17
55,17
56,17
57,18
58,19
59,19
60,19
61,19
62,19
63,19
64,19
65,19
66,19
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,19
78,19
79,19
80,19
81,19
82,19
83,19
84,19
85,19
86,19
87,19
88,19
89,19
90,19
91,19
92,19
93,19
94,19
95,19
96,19
97,19
98,19
99,19
100,19
