ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,3
10,4
11,5
12,6
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,8
22,8
23,9
24,9
25,9
26,9
27,9
28,9
29,9
30,10
31,11
32,11
33,12
34,12
35,13
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,15
44,15
45,15
46,15
47,16
48,16
49,17
50,17
51,17
52,18
53,18
54,19
55,19
56,19
57,19
58,19
59,19
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,22
81,22
82,22
83,22
84,22
85,23
86,24
87,25
88,25
89,26
90,27
91,28
92,28
93,29
94,29
95,30
96,31
