ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,7
9,7
10,7
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,10
29,10
30,11
31,12
32,13
33,13
34,13
35,13
36,13
37,14
38,15
39,15
40,16
41,16
42,16
43,16
44,16
45,17
46,18
47,18
48,19
49,19
50,19
51,20
52,21
53,22
54,22
55,22
56,23
57,24
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,26
67,27
68,27
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,29
77,29
78,29
79,30
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,32
91,32
92,32
93,32
94,33
95,34
96,34
97,35
98,35
99,35
100,35
