ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,4
15,4
16,4
17,4
18,5
19,6
20,6
21,6
22,6
23,7
24,8
25,8
26,8
27,9
28,10
29,10
30,10
31,10
32,10
33,10
34,11
35,12
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,16
60,16
61,16
62,17
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
73,19
74,19
75,19
76,19
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,20
87,20
88,20
89,21
90,22
91,22
92,22
93,23
94,23
95,23
96,23
97,23
98,23
99,24
100,24
