ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,10
12,10
13,10
14,10
15,10
16,10
17,10
18,10
19,10
20,10
21,10
22,11
23,11
24,12
25,12
26,12
27,12
28,13
29,14
30,14
31,14
32,14
33,15
34,15
35,16
36,17
37,18
38,18
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,20
49,21
50,21
51,21
52,21
53,22
54,22
55,22
56,23
57,24
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,26
66,26
67,26
68,27
69,28
70,29
71,29
72,30
73,30
74,31
75,31
76,31
77,32
78,33
79,33
80,33
81,33
82,33
83,34
84,34
85,35
86,35
87,36
88,37
89,37
90,38
91,39
92,40
93,41
94,42
95,43
96,44
97,45
98,45
99,45
100,45
