ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,4
9,4
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,6
18,7
19,7
20,7
21,8
22,8
23,9
24,10
25,10
26,10
27,10
28,10
29,10
30,11
31,11
32,11
33,11
34,12
35,12
36,12
37,12
38,12
39,12
40,12
41,12
42,12
43,12
44,12
45,12
46,12
47,12
48,13
49,13
50,13
51,14
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,15
60,15
61,15
62,16
63,17
64,17
65,18
66,18
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,20
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,22
84,22
85,22
86,22
87,22
88,22
89,22
90,22
91,22
92,22
93,22
94,22
95,22
96,22
97,22
98,22
99,22
100,22
