ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,9
12,9
13,10
14,10
15,11
16,11
17,11
18,12
19,13
20,13
21,13
22,13
23,13
24,14
25,15
26,15
27,16
28,16
29,17
30,18
31,18
32,19
33,20
34,20
35,21
36,21
37,21
38,22
39,23
40,24
41,25
42,25
43,26
44,26
45,26
46,26
47,26
48,27
49,27
50,27
51,27
52,27
53,28
54,28
55,28
56,29
57,30
58,31
59,32
60,33
61,34
62,34
63,34
64,35
65,36
66,36
67,36
68,36
69,36
70,36
71,36
72,36
73,37
74,37
75,37
76,37
77,37
78,37
79,37
80,37
81,37
82,37
83,37
84,37
85,37
86,37
87,37
88,37
89,37
90,37
91,37
92,37
93,37
94,37
95,38
96,39
97,39
98,39
99,40
100,41
