ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,4
11,4
12,4
13,5
14,5
15,5
16,5
17,5
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,6
26,6
27,7
28,7
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,9
39,9
40,9
41,9
42,9
43,10
44,10
45,11
46,12
47,13
48,14
49,15
50,16
51,16
52,17
53,17
54,18
55,18
56,18
57,19
58,20
59,20
60,20
61,20
62,21
63,22
64,22
65,22
66,22
67,22
68,22
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,24
77,24
78,25
79,25
80,25
81,26
82,26
83,27
84,27
85,27
86,27
87,27
88,27
89,27
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
