ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,4
9,4
10,4
11,4
12,4
13,5
14,6
15,6
16,6
17,7
18,8
19,8
20,9
21,9
22,9
23,10
24,10
25,10
26,10
27,11
28,11
29,12
30,13
31,13
32,13
33,13
34,13
35,14
36,14
37,14
38,15
39,15
40,15
41,15
42,15
43,15
44,16
45,17
46,18
47,18
48,19
49,19
50,19
51,19
52,19
53,20
54,20
55,20
56,20
57,21
58,21
59,21
60,21
61,21
62,21
63,22
64,22
65,22
66,22
67,23
68,23
69,23
70,24
71,24
72,24
73,24
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,26
83,26
84,27
85,27
86,27
87,27
88,28
89,28
90,28
91,28
92,28
93,28
94,29
95,29
96,29
97,29
98,29
99,29
100,30
