ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,4
8,4
9,5
10,6
11,6
12,6
13,6
14,6
15,7
16,8
17,9
18,9
19,9
20,9
21,10
22,10
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,12
34,13
35,13
36,14
37,14
38,14
39,14
40,15
41,15
42,15
43,16
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,18
61,19
62,20
63,20
64,20
65,21
66,21
67,21
68,22
69,22
70,23
71,23
72,23
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,25
82,26
83,26
84,27
85,28
86,29
87,29
88,30
89,31
90,31
91,32
92,33
93,34
94,35
95,35
96,36
97,37
98,38
99,38
100,39
