ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,5
11,6
12,6
13,6
14,7
15,7
16,7
17,8
18,9
19,10
20,10
21,11
22,11
23,11
24,11
25,11
26,12
27,12
28,13
29,14
30,14
31,14
32,15
33,16
34,17
35,17
36,17
37,18
38,18
39,18
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,20
49,20
50,20
51,20
52,21
53,21
54,22
55,23
56,23
57,24
58,24
59,24
60,25
61,25
62,25
63,26
64,26
65,27
66,28
67,29
68,30
69,30
70,31
71,31
72,32
73,33
74,33
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,35
85,36
86,36
87,37
88,38
89,39
90,40
91,41
92,42
93,43
94,44
95,45
96,46
97,47
98,48
99,49
100,50
