ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,4
8,5
9,6
10,7
11,7
12,7
13,8
14,8
15,9
16,9
17,10
18,10
19,10
20,11
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,12
40,12
41,12
42,12
43,12
44,12
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,14
53,14
54,15
55,15
56,15
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,16
65,16
66,16
67,16
68,16
69,16
70,16
71,16
72,16
73,17
74,17
75,18
76,18
77,19
78,19
79,19
80,20
81,21
82,22
83,22
84,22
85,22
86,22
87,22
88,22
89,22
90,22
91,22
92,22
93,23
94,23
95,23
96,23
97,23
98,24
99,25
100,25
