ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,5
13,6
14,6
15,6
16,6
17,6
18,6
19,7
20,8
21,8
22,8
23,8
24,8
25,8
26,8
27,9
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,11
38,12
39,13
40,13
41,13
42,14
43,14
44,14
45,14
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,15
65,15
66,15
67,15
68,15
69,15
70,15
71,16
72,16
73,16
74,16
75,16
76,16
77,16
78,16
79,16
80,16
81,16
82,16
83,16
84,16
85,16
86,16
87,16
88,16
89,16
90,17
91,18
92,18
93,18
94,18
95,18
96,18
97,18
98,18
99,19
100,20
