ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,5
9,5
10,5
11,6
12,6
13,6
14,6
15,6
16,6
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,8
25,9
26,10
27,11
28,11
29,12
30,13
31,13
32,14
33,14
34,15
35,16
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,18
47,19
48,20
49,20
50,20
51,21
52,21
53,22
54,22
55,22
56,23
57,23
58,24
59,24
60,25
61,26
62,26
63,26
64,26
65,26
66,27
67,27
68,27
69,27
70,28
71,28
72,28
73,28
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,30
82,31
83,31
84,32
85,32
86,32
87,32
88,32
89,32
90,33
91,34
92,34
93,34
94,34
95,34
96,34
97,34
98,34
99,35
100,35
