ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,5
9,6
10,7
11,7
12,8
13,8
14,8
15,9
16,9
17,10
18,11
19,12
20,13
21,14
22,14
23,15
24,15
25,15
26,15
27,15
28,15
29,16
30,16
31,17
32,18
33,18
34,18
35,18
36,18
37,19
38,20
39,20
40,21
41,22
42,23
43,24
44,25
45,26
46,27
47,27
48,27
49,28
50,29
51,30
52,31
53,32
54,33
55,34
56,35
57,36
58,37
59,38
60,38
61,39
62,40
63,40
64,41
65,41
66,42
67,43
68,44
69,45
70,46
71,47
72,48
73,49
74,50
75,51
76,52
77,52
78,53
79,54
80,55
81,56
82,57
83,58
84,58
85,59
86,60
87,61
88,61
89,62
90,62
91,63
92,64
93,65
94,65
95,66
96,66
97,66
