ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,8
11,9
12,9
13,9
14,10
15,11
16,12
17,13
18,14
19,15
20,16
21,17
22,17
23,18
24,19
25,19
26,19
27,20
28,21
29,21
30,21
31,22
32,22
33,22
34,23
35,23
36,24
37,24
38,24
39,24
40,24
41,24
42,24
43,24
44,24
45,24
46,25
47,25
48,26
49,27
50,27
51,28
52,29
53,29
54,29
55,30
56,31
57,32
58,32
59,32
60,32
61,33
62,33
63,34
64,34
65,34
66,34
67,34
68,34
69,34
70,34
71,35
72,35
73,35
74,35
75,35
76,35
77,35
78,35
79,35
80,35
81,35
82,36
83,36
84,36
85,36
86,36
87,36
88,36
89,36
90,36
91,36
92,37
93,38
94,38
95,38
96,38
97,38
98,38
99,38
100,38
