ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,5
10,6
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,8
21,9
22,9
23,9
24,9
25,9
26,10
27,10
28,11
29,12
30,12
31,12
32,12
33,12
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,14
46,14
47,14
48,15
49,15
50,15
51,15
52,16
53,16
54,16
55,16
56,16
57,16
58,16
59,16
60,16
61,16
62,16
63,16
64,16
65,16
66,16
67,17
68,17
69,17
70,17
71,18
72,18
73,18
74,18
75,18
76,18
77,18
78,18
79,18
80,18
81,18
82,18
83,19
84,20
85,21
86,22
87,23
88,23
89,23
90,23
91,23
92,23
93,23
94,23
95,23
96,24
97,24
98,24
