ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,4
12,4
13,4
14,4
15,4
16,4
17,5
18,5
19,5
20,5
21,5
22,6
23,6
24,6
25,6
26,6
27,7
28,7
29,7
30,7
31,7
32,7
33,7
34,8
35,8
36,8
37,8
38,8
39,9
40,9
41,9
42,10
43,10
44,11
45,11
46,11
47,11
48,11
49,12
50,13
51,13
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,14
62,14
63,14
64,15
65,15
66,15
67,15
68,15
69,15
70,15
71,15
72,15
73,15
74,16
75,17
76,17
77,17
78,17
79,17
80,17
81,17
82,17
83,17
84,18
85,18
86,18
87,18
88,18
89,18
90,19
91,19
92,20
93,20
94,20
95,20
96,21
97,21
98,21
99,21
100,21
