ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,4
8,5
9,5
10,5
11,6
12,6
13,7
14,7
15,7
16,8
17,9
18,10
19,10
20,10
21,11
22,12
23,12
24,12
25,12
26,13
27,14
28,14
29,14
30,14
31,15
32,15
33,15
34,15
35,16
36,16
37,16
38,17
39,17
40,17
41,18
42,19
43,20
44,21
45,21
46,21
47,21
48,22
49,22
50,23
51,23
52,24
53,24
54,25
55,26
56,26
57,27
58,27
59,27
60,28
61,28
62,28
63,28
64,28
65,28
66,29
67,30
68,30
69,30
70,30
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,31
79,32
80,33
81,34
82,34
83,35
84,35
85,35
86,36
87,36
88,36
89,36
90,36
91,36
92,36
93,36
94,37
95,38
96,38
97,38
98,38
99,38
100,38
