ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,1
6,2
7,2
8,3
9,3
10,4
11,5
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,7
23,8
24,8
25,9
26,10
27,10
28,11
29,11
30,12
31,12
32,12
33,13
34,13
35,13
36,13
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,15
59,16
60,16
61,16
62,17
63,17
64,17
65,18
66,19
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,20
76,21
77,21
78,22
79,23
80,23
81,23
82,23
83,24
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,25
92,26
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,26
