ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,9
13,10
14,10
15,10
16,11
17,12
18,12
19,12
20,12
21,13
22,14
23,14
24,14
25,15
26,16
27,16
28,17
29,18
30,19
31,19
32,20
33,21
34,21
35,21
36,21
37,21
38,21
39,21
40,22
41,22
42,23
43,24
44,24
45,25
46,26
47,26
48,27
49,27
50,28
51,28
52,28
53,28
54,28
55,28
56,28
57,28
58,28
59,28
60,28
61,28
62,28
63,28
64,28
65,28
66,28
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,29
85,29
86,29
87,29
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,31
99,31
100,32
