ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,6
9,7
10,8
11,9
12,9
13,9
14,10
15,11
16,12
17,13
18,14
19,14
20,14
21,14
22,15
23,15
24,15
25,15
26,15
27,16
28,17
29,18
30,19
31,20
32,21
33,22
34,22
35,22
36,23
37,23
38,24
39,25
40,25
41,25
42,25
43,25
44,25
45,25
46,26
47,26
48,26
49,26
50,26
51,26
52,26
53,26
54,26
55,27
56,27
57,28
58,28
59,29
60,29
61,29
62,29
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,29
83,29
84,29
85,30
86,30
87,31
88,31
89,32
90,33
91,34
92,35
93,35
94,36
