ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,6
12,6
13,7
14,8
15,8
16,8
17,8
18,9
19,9
20,9
21,9
22,10
23,10
24,10
25,10
26,10
27,11
28,11
29,11
30,12
31,12
32,12
33,13
34,14
35,15
36,15
37,16
38,17
39,17
40,18
41,18
42,19
43,19
44,19
45,19
46,19
47,20
48,21
49,22
50,22
51,22
52,23
53,23
54,23
55,23
56,23
57,23
58,23
59,24
60,25
61,25
62,25
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,27
89,27
90,27
91,27
92,27
93,28
94,28
95,28
96,29
97,30
98,30
99,31
100,31
