ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,6
10,6
11,6
12,7
13,8
14,8
15,8
16,8
17,8
18,8
19,9
20,10
21,11
22,12
23,12
24,12
25,12
26,13
27,13
28,13
29,14
30,14
31,14
32,14
33,14
34,15
35,16
36,16
37,17
38,18
39,18
40,18
41,19
42,19
43,19
44,20
45,20
46,20
47,20
48,20
49,21
50,22
51,23
52,24
53,25
54,25
55,25
56,25
57,25
58,26
59,27
60,27
61,28
62,28
63,28
64,29
65,29
66,30
67,30
68,31
69,31
70,31
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,33
80,33
81,33
82,33
83,34
84,34
85,35
86,35
87,35
88,35
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
