ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,4
22,4
23,4
24,4
25,4
26,4
27,4
28,4
29,4
30,4
31,4
32,4
33,4
34,4
35,4
36,4
37,4
38,4
39,4
40,5
41,5
42,5
43,5
44,6
45,6
46,6
47,6
48,6
49,6
50,6
51,6
52,6
53,6
54,6
55,6
56,6
57,6
58,6
59,6
60,6
61,6
62,6
63,6
64,6
65,6
66,6
67,6
68,6
69,6
70,6
71,7
72,7
73,7
74,7
75,7
76,7
77,7
78,7
79,7
80,7
81,7
82,7
83,7
84,7
85,7
86,7
87,7
88,7
89,7
90,7
91,7
92,7
93,8
94,8
95,8
96,8
97,8
98,8
99,8
100,8
