ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,5
11,6
12,6
13,7
14,7
15,7
16,8
17,9
18,10
19,10
20,11
21,11
22,11
23,12
24,12
25,12
26,13
27,14
28,14
29,14
30,14
31,15
32,15
33,16
34,16
35,17
36,17
37,17
38,18
39,19
40,20
41,20
42,20
43,20
44,20
45,21
46,21
47,22
48,22
49,22
50,22
51,22
52,23
53,23
54,23
55,24
56,24
57,25
58,25
59,25
60,26
61,27
62,27
63,28
64,28
65,29
66,30
67,30
68,30
69,30
70,30
71,31
72,32
73,32
74,33
75,33
76,34
77,35
78,36
79,36
80,36
81,36
82,36
83,37
84,38
85,39
86,39
87,40
88,41
89,42
90,42
91,43
92,44
93,44
94,45
95,45
96,45
97,45
98,46
