ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,7
12,7
13,7
14,7
15,8
16,8
17,9
18,9
19,10
20,11
21,11
22,12
23,12
24,12
25,13
26,14
27,14
28,15
29,15
30,15
31,15
32,15
33,15
34,16
35,16
36,17
37,18
38,18
39,18
40,18
41,19
42,19
43,19
44,19
45,20
46,21
47,21
48,22
49,22
50,22
51,22
52,22
53,23
54,24
55,24
56,24
57,24
58,24
59,24
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,26
70,26
71,26
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
