ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,4
7,5
8,6
9,6
10,6
11,7
12,7
13,8
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,10
23,10
24,11
25,11
26,11
27,11
28,12
29,12
30,12
31,13
32,13
33,13
34,14
35,15
36,15
37,15
38,15
39,16
40,17
41,17
42,17
43,18
44,19
45,19
46,20
47,20
48,21
49,21
50,21
51,21
52,22
53,22
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,24
64,25
65,26
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,28
78,28
79,28
80,28
81,29
82,30
83,30
84,31
85,31
86,32
87,33
88,33
89,33
90,33
91,34
92,35
93,36
94,36
95,36
96,36
97,36
98,37
99,37
100,37
