ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,8
11,9
12,10
13,10
14,10
15,10
16,10
17,11
18,11
19,12
20,13
21,14
22,14
23,14
24,15
25,16
26,17
27,18
28,18
29,18
30,18
31,18
32,18
33,18
34,19
35,19
36,19
37,19
38,20
39,20
40,21
41,21
42,21
43,22
44,22
45,22
46,23
47,24
48,24
49,24
50,24
51,25
52,25
53,25
54,25
55,25
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,27
64,27
65,28
66,28
67,28
68,28
69,28
70,29
71,29
72,30
73,31
74,31
75,31
76,32
77,33
78,33
79,34
80,34
81,34
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,35
91,36
92,36
93,36
94,36
95,36
96,36
97,36
98,36
99,36
100,36
