ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,10
13,10
14,10
15,11
16,11
17,11
18,12
19,13
20,13
21,14
22,15
23,16
24,16
25,17
26,17
27,18
28,19
29,20
30,21
31,22
32,23
33,24
34,24
35,25
36,26
37,27
38,27
39,27
40,27
41,27
42,27
43,27
44,27
45,28
46,28
47,28
48,28
49,28
50,28
51,28
52,28
53,28
54,28
55,28
56,28
57,28
58,28
59,28
60,28
61,28
62,28
63,28
64,28
65,28
66,28
67,29
68,30
69,30
70,30
71,31
72,31
73,32
74,33
75,33
76,33
77,33
78,33
79,34
80,34
81,35
82,35
83,35
84,35
85,36
86,37
87,37
88,37
89,37
90,38
91,39
92,39
93,40
94,40
95,40
96,41
97,42
98,42
99,42
100,43
