ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,5
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,7
19,8
20,9
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,11
34,11
35,12
36,12
37,13
38,13
39,14
40,14
41,14
42,14
43,15
44,15
45,15
46,15
47,16
48,17
49,17
50,17
51,17
52,18
53,19
54,19
55,19
56,20
57,21
58,21
59,21
60,21
61,22
62,23
63,24
64,25
65,26
66,27
67,27
68,28
69,29
70,30
71,30
72,30
73,30
74,31
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,32
83,33
84,34
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,34
93,34
94,34
95,34
96,35
97,35
98,35
