ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,4
17,4
18,4
19,4
20,4
21,4
22,4
23,4
24,5
25,5
26,6
27,7
28,7
29,7
30,7
31,8
32,9
33,9
34,10
35,10
36,11
37,11
38,11
39,11
40,11
41,11
42,12
43,12
44,12
45,13
46,14
47,15
48,16
49,17
50,17
51,17
52,17
53,17
54,17
55,18
56,18
57,18
58,18
59,18
60,19
61,20
62,21
63,22
64,23
65,24
66,24
67,25
68,26
69,27
70,27
71,27
72,27
73,28
74,28
75,29
76,29
77,30
78,31
79,31
80,32
81,33
82,33
83,33
84,33
85,34
86,35
87,35
88,35
89,35
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
99,35
100,35
