ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,8
12,8
13,9
14,9
15,10
16,11
17,11
18,12
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,15
38,15
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,17
73,17
74,17
75,17
76,17
77,17
78,17
79,17
80,18
81,19
82,19
83,19
84,19
85,20
86,21
87,22
88,22
89,23
90,23
91,23
92,23
93,24
94,25
95,26
96,27
97,27
98,28
99,28
100,29
