ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,7
10,8
11,8
12,8
13,8
14,8
15,8
16,8
17,8
18,9
19,9
20,9
21,9
22,9
23,9
24,10
25,10
26,10
27,11
28,11
29,12
30,12
31,12
32,12
33,12
34,12
35,13
36,13
37,13
38,13
39,14
40,15
41,15
42,16
43,16
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,18
54,18
55,18
56,18
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,19
65,19
66,19
67,19
68,19
69,19
70,20
71,20
72,20
73,20
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,21
88,21
89,21
90,21
91,21
92,21
93,21
94,21
95,21
96,21
97,22
98,22
99,22
100,23
