ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,3
8,4
9,4
10,5
11,6
12,7
13,7
14,7
15,7
16,7
17,8
18,9
19,10
20,11
21,11
22,11
23,11
24,12
25,12
26,12
27,12
28,13
29,14
30,15
31,15
32,15
33,15
34,15
35,16
36,16
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,19
59,19
60,19
61,20
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,22
84,22
85,22
86,22
87,22
88,22
89,23
90,24
91,25
92,26
93,26
94,26
95,26
96,26
97,27
98,27
99,27
100,27
