ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,7
11,8
12,8
13,9
14,10
15,11
16,11
17,11
18,11
19,11
20,11
21,12
22,13
23,14
24,14
25,14
26,15
27,15
28,15
29,15
30,15
31,16
32,17
33,17
34,18
35,18
36,18
37,18
38,18
39,19
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,21
48,21
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,22
57,22
58,22
59,22
60,23
61,23
62,23
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,25
85,26
86,26
87,26
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,27
98,27
99,27
100,27
