ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,4
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,6
17,7
18,8
19,8
20,9
21,9
22,9
23,9
24,9
25,9
26,10
27,10
28,11
29,11
30,12
31,13
32,14
33,14
34,15
35,15
36,16
37,16
38,16
39,16
40,16
41,16
42,17
43,17
44,18
45,18
46,18
47,18
48,19
49,19
50,19
51,19
52,19
53,19
54,20
55,20
56,20
57,20
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,22
87,23
88,23
89,24
90,24
91,24
92,24
93,24
94,25
95,25
96,25
97,26
98,26
99,26
100,26
