ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,3
7,4
8,5
9,6
10,6
11,6
12,6
13,6
14,7
15,7
16,7
17,7
18,8
19,8
20,8
21,9
22,9
23,9
24,9
25,9
26,9
27,10
28,11
29,11
30,11
31,12
32,12
33,12
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,14
42,15
43,15
44,16
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,17
73,17
74,17
75,17
76,17
77,17
78,17
79,17
80,17
81,18
82,18
83,18
84,18
85,18
86,18
87,18
88,18
89,18
90,19
91,19
92,19
93,20
94,20
95,20
96,20
97,20
98,20
99,21
100,22
