ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,5
13,6
14,6
15,6
16,6
17,7
18,7
19,7
20,7
21,7
22,8
23,9
24,10
25,11
26,11
27,11
28,11
29,12
30,12
31,12
32,12
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,13
41,13
42,14
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,16
51,16
52,16
53,16
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,18
68,18
69,18
70,19
71,19
72,20
73,21
74,21
75,22
76,22
77,23
78,23
79,24
80,24
81,24
82,25
83,26
84,26
85,26
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,27
94,27
95,28
96,28
97,28
98,28
