ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,4
8,4
9,4
10,4
11,5
12,6
13,6
14,6
15,6
16,7
17,8
18,9
19,10
20,10
21,11
22,11
23,11
24,12
25,13
26,14
27,14
28,14
29,15
30,15
31,16
32,16
33,16
34,16
35,17
36,18
37,18
38,18
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,20
48,20
49,20
50,20
51,21
52,22
53,22
54,23
55,23
56,24
57,24
58,25
59,26
60,26
61,26
62,27
63,27
64,27
65,28
66,28
67,28
68,28
69,29
70,30
71,31
72,31
73,32
74,32
75,33
76,33
77,33
78,33
79,33
80,33
81,33
82,34
83,35
84,35
85,36
86,36
