ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,2
14,2
15,2
16,2
17,2
18,2
19,2
20,2
21,3
22,3
23,4
24,4
25,5
26,5
27,5
28,6
29,7
30,8
31,9
32,9
33,10
34,10
35,11
36,11
37,11
38,11
39,12
40,12
41,12
42,12
43,13
44,14
45,14
46,15
47,15
48,15
49,15
50,15
51,16
52,17
53,17
54,17
55,18
56,19
57,19
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,21
75,21
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,21
88,21
89,21
90,21
91,21
92,21
93,21
94,21
95,21
96,21
97,21
98,21
99,21
100,21
