ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,9
12,9
13,9
14,9
15,9
16,10
17,10
18,10
19,10
20,10
21,11
22,12
23,12
24,12
25,12
26,12
27,12
28,13
29,13
30,14
31,15
32,15
33,15
34,15
35,16
36,16
37,16
38,16
39,17
40,17
41,17
42,17
43,17
44,18
45,18
46,18
47,19
48,19
49,19
50,19
51,20
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,22
60,22
61,22
62,22
63,23
64,24
65,24
66,24
67,25
68,25
69,25
70,25
71,26
72,26
73,26
74,27
75,27
76,28
77,29
78,30
79,31
80,31
81,32
82,32
83,32
84,32
85,32
86,33
87,33
88,34
89,34
90,34
91,35
92,35
93,36
94,36
95,37
96,38
97,38
98,38
