ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,7
10,7
11,7
12,8
13,8
14,8
15,8
16,9
17,10
18,11
19,12
20,13
21,14
22,15
23,15
24,15
25,16
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,18
61,19
62,19
63,19
64,19
65,19
66,19
67,19
68,19
69,19
70,19
71,19
72,19
73,20
74,21
75,22
76,22
77,23
78,23
79,24
80,24
81,24
82,24
83,24
84,25
85,26
86,27
87,28
88,29
89,30
90,31
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
