ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,6
10,6
11,6
12,7
13,7
14,8
15,8
16,9
17,10
18,10
19,11
20,11
21,11
22,12
23,12
24,12
25,13
26,14
27,14
28,14
29,15
30,16
31,17
32,17
33,18
34,18
35,18
36,18
37,19
38,19
39,19
40,19
41,19
42,19
43,19
44,19
45,19
46,19
47,20
48,21
49,22
50,23
51,24
52,25
53,25
54,26
55,26
56,26
57,27
58,28
59,28
60,28
61,28
62,28
63,28
64,28
65,29
66,30
67,30
68,30
69,30
70,30
71,31
72,32
73,33
74,34
75,35
76,36
77,37
78,37
79,38
80,38
81,39
82,40
83,40
84,41
85,42
86,42
87,43
88,43
89,43
90,44
91,44
92,44
93,44
94,44
95,44
96,44
97,44
98,44
