ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,4
17,4
18,4
19,4
20,4
21,4
22,4
23,5
24,6
25,6
26,6
27,6
28,6
29,7
30,8
31,8
32,8
33,9
34,10
35,10
36,10
37,10
38,10
39,10
40,10
41,10
42,11
43,11
44,11
45,11
46,11
47,11
48,12
49,12
50,12
51,12
52,12
53,12
54,12
55,12
56,12
57,12
58,12
59,12
60,13
61,14
62,14
63,15
64,15
65,15
66,16
67,17
68,18
69,18
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,20
78,21
79,21
80,22
81,23
82,24
83,24
84,25
85,25
86,25
87,26
88,26
89,26
90,26
91,27
92,27
93,27
94,27
95,27
96,27
97,28
98,29
99,30
100,30
