ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,5
16,6
17,6
18,7
19,8
20,9
21,10
22,10
23,11
24,12
25,13
26,13
27,13
28,14
29,14
30,14
31,14
32,15
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,17
42,18
43,19
44,19
45,19
46,19
47,19
48,19
49,19
50,20
51,20
52,20
53,20
54,21
55,21
56,22
57,23
58,24
59,24
60,24
61,25
62,26
63,27
64,27
65,27
66,27
67,28
68,29
69,29
70,29
71,29
72,30
73,30
74,31
75,31
76,32
77,33
78,33
79,34
80,34
81,34
82,35
83,35
84,35
85,35
86,35
87,36
88,36
89,37
90,37
91,38
92,39
93,40
94,40
95,40
96,40
97,40
98,40
