ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,3
7,4
8,4
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,6
27,7
28,7
29,7
30,7
31,7
32,7
33,7
34,7
35,8
36,8
37,8
38,8
39,8
40,8
41,8
42,8
43,8
44,9
45,10
46,10
47,10
48,10
49,10
50,10
51,10
52,10
53,10
54,10
55,10
56,11
57,12
58,12
59,12
60,12
61,12
62,12
63,12
64,12
65,12
66,12
67,13
68,14
69,15
70,15
71,15
72,16
73,16
74,16
75,16
76,16
77,16
78,16
79,16
80,16
81,16
82,16
83,16
84,16
85,16
86,16
87,16
88,16
89,16
90,16
91,16
92,16
93,16
94,16
95,16
96,16
97,16
98,16
99,16
100,16
