ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,7
11,8
12,9
13,10
14,11
15,12
16,12
17,13
18,13
19,13
20,13
21,13
22,13
23,14
24,14
25,15
26,16
27,17
28,17
29,17
30,17
31,18
32,18
33,18
34,19
35,19
36,19
37,20
38,20
39,21
40,21
41,21
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,23
50,24
51,24
52,24
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,26
64,26
65,26
66,26
67,26
68,27
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,29
85,29
86,29
87,29
88,29
89,30
90,30
91,30
92,30
93,30
94,30
95,31
96,31
97,31
98,31
99,31
100,31
