ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,6
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,8
22,8
23,9
24,9
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,11
34,11
35,11
36,11
37,11
38,11
39,12
40,12
41,12
42,12
43,12
44,12
45,12
46,12
47,12
48,13
49,13
50,13
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,15
59,15
60,15
61,16
62,16
63,16
64,17
65,17
66,18
67,19
68,20
69,20
70,21
71,21
72,22
73,23
74,23
75,23
76,23
77,23
78,24
79,24
80,24
81,25
82,25
83,25
84,26
85,27
86,27
87,27
88,28
89,28
90,29
91,30
92,30
93,31
94,32
95,32
96,33
97,33
98,33
