ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,7
11,8
12,8
13,8
14,9
15,10
16,11
17,11
18,11
19,12
20,12
21,13
22,14
23,15
24,16
25,16
26,16
27,16
28,17
29,18
30,18
31,19
32,20
33,20
34,21
35,21
36,21
37,22
38,22
39,23
40,23
41,23
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,24
51,24
52,25
53,25
54,25
55,26
56,26
57,27
58,27
59,27
60,27
61,27
62,28
63,28
64,28
65,28
66,28
67,28
68,28
69,28
70,28
71,28
72,29
73,29
74,29
75,29
76,30
77,30
78,31
79,32
80,32
81,32
82,32
83,32
84,33
85,33
86,33
87,33
88,33
89,34
90,34
91,34
92,34
93,34
94,34
95,34
96,34
97,34
98,35
