ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,7
12,8
13,9
14,10
15,10
16,11
17,12
18,13
19,14
20,15
21,16
22,17
23,18
24,19
25,20
26,21
27,21
28,22
29,22
30,22
31,22
32,23
33,24
34,24
35,25
36,26
37,26
38,27
39,27
40,27
41,28
42,29
43,30
44,31
45,32
46,33
47,33
48,34
49,34
50,34
51,35
52,35
53,35
54,35
55,35
56,35
57,35
58,35
59,36
60,36
61,37
62,37
63,37
64,38
65,39
66,39
67,39
68,39
69,39
70,40
71,40
72,40
73,40
74,40
75,40
76,40
77,40
78,40
79,41
80,41
81,42
82,42
83,42
84,43
85,43
86,43
87,43
88,44
89,44
90,44
91,44
92,45
93,45
94,46
95,46
96,47
