ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,8
11,8
12,9
13,9
14,10
15,11
16,11
17,11
18,11
19,11
20,11
21,11
22,12
23,12
24,13
25,13
26,14
27,15
28,16
29,16
30,17
31,17
32,17
33,17
34,18
35,18
36,19
37,20
38,21
39,22
40,23
41,23
42,24
43,25
44,25
45,26
46,26
47,27
48,27
49,27
50,28
51,28
52,28
53,28
54,28
55,29
56,29
57,29
58,30
59,30
60,30
61,30
62,31
63,32
64,32
65,33
66,34
67,34
68,35
69,36
70,37
71,38
72,38
73,39
74,40
75,41
76,41
77,41
78,41
79,41
80,41
81,42
82,43
83,43
84,43
85,44
86,44
87,44
88,44
89,45
90,46
91,47
92,48
93,48
94,49
95,49
96,50
97,50
98,51
