ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,10
12,10
13,10
14,10
15,10
16,10
17,10
18,10
19,11
20,12
21,12
22,13
23,14
24,14
25,14
26,14
27,14
28,15
29,15
30,15
31,15
32,16
33,17
34,17
35,18
36,18
37,18
38,18
39,19
40,19
41,19
42,19
43,19
44,19
45,20
46,20
47,20
48,21
49,22
50,22
51,22
52,23
53,23
54,23
55,23
56,24
57,24
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,26
78,26
79,27
80,28
81,28
82,29
83,29
84,29
85,29
86,29
87,29
88,30
89,31
90,32
91,33
92,34
93,35
94,36
95,37
96,38
97,38
98,38
99,38
100,38
