ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,7
10,8
11,8
12,8
13,8
14,9
15,10
16,11
17,12
18,13
19,13
20,14
21,14
22,14
23,14
24,15
25,16
26,17
27,18
28,18
29,19
30,20
31,20
32,20
33,20
34,21
35,22
36,23
37,24
38,24
39,24
40,24
41,24
42,24
43,24
44,24
45,24
46,24
47,24
48,24
49,24
50,25
51,25
52,25
53,26
54,26
55,26
56,27
57,28
58,29
59,29
60,29
61,29
62,30
63,30
64,30
65,30
66,30
67,30
68,30
69,30
70,30
71,30
72,30
73,31
74,31
75,31
76,31
77,31
78,32
79,32
80,32
81,32
82,33
83,33
84,33
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,34
93,34
94,34
95,34
96,35
97,35
98,35
