ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,4
13,5
14,5
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,7
25,8
26,8
27,9
28,9
29,9
30,10
31,10
32,10
33,10
34,10
35,11
36,12
37,12
38,12
39,12
40,13
41,13
42,14
43,14
44,15
45,15
46,16
47,16
48,17
49,17
50,17
51,17
52,18
53,19
54,19
55,20
56,20
57,20
58,21
59,21
60,22
61,23
62,23
63,23
64,23
65,24
66,24
67,24
68,24
69,24
70,25
71,26
72,26
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,28
85,28
86,29
87,29
88,29
89,29
90,30
91,31
92,31
93,31
94,32
95,33
96,33
97,33
98,33
99,34
100,34
