ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,4
17,4
18,5
19,6
20,6
21,6
22,7
23,8
24,8
25,8
26,9
27,10
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,10
41,11
42,12
43,12
44,13
45,13
46,13
47,13
48,13
49,14
50,14
51,14
52,14
53,15
54,16
55,16
56,17
57,18
58,19
59,19
60,19
61,19
62,19
63,20
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,22
76,22
77,22
78,23
79,23
80,23
81,23
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,24
91,24
92,24
93,24
94,24
95,24
96,24
