ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,6
18,7
19,8
20,8
21,9
22,9
23,9
24,10
25,11
26,12
27,12
28,13
29,14
30,14
31,15
32,15
33,15
34,16
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,18
45,19
46,19
47,19
48,19
49,19
50,19
51,19
52,19
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,20
87,20
88,20
89,20
90,21
91,21
92,21
93,21
94,21
95,21
96,21
97,21
98,21
99,21
100,21
