ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,3
6,4
7,5
8,5
9,5
10,5
11,6
12,6
13,7
14,7
15,7
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,9
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,9
39,9
40,9
41,9
42,9
43,9
44,9
45,9
46,10
47,10
48,10
49,10
50,10
51,11
52,12
53,13
54,14
55,14
56,15
57,15
58,15
59,16
60,16
61,16
62,16
63,16
64,17
65,18
66,18
67,19
68,19
69,19
70,19
71,20
72,21
73,22
74,22
75,22
76,23
77,24
78,25
79,25
80,25
81,25
82,25
83,26
84,26
85,26
86,27
87,28
88,28
89,28
90,28
91,28
92,28
93,29
94,30
95,30
96,30
97,30
98,30
99,30
100,30
