ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,1
5,2
6,2
7,3
8,3
9,3
10,3
11,3
12,4
13,4
14,4
15,4
16,4
17,5
18,5
19,5
20,5
21,5
22,5
23,6
24,6
25,6
26,6
27,6
28,7
29,7
30,7
31,7
32,7
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,8
41,8
42,9
43,10
44,10
45,11
46,11
47,11
48,11
49,11
50,11
51,11
52,12
53,13
54,13
55,14
56,14
57,14
58,14
59,14
60,15
61,15
62,15
63,15
64,16
65,16
66,16
67,16
68,16
69,16
70,16
71,16
72,16
73,17
74,17
75,18
76,18
77,19
78,20
79,21
80,21
81,22
82,22
83,22
84,22
85,23
86,24
87,24
88,25
89,25
90,25
91,26
92,26
93,26
94,26
95,27
96,27
97,27
98,28
