ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,4
8,4
9,5
10,6
11,6
12,6
13,6
14,6
15,6
16,7
17,7
18,7
19,7
20,8
21,9
22,9
23,9
24,10
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,11
33,12
34,12
35,12
36,13
37,13
38,13
39,13
40,13
41,13
42,14
43,14
44,14
45,14
46,15
47,15
48,16
49,16
50,16
51,17
52,17
53,18
54,18
55,19
56,19
57,19
58,19
59,20
60,20
61,21
62,22
63,22
64,23
65,23
66,23
67,24
68,24
69,24
70,25
71,26
72,26
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,28
81,28
82,29
83,29
84,29
85,29
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,30
99,30
100,30
