ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,4
8,5
9,6
10,7
11,8
12,8
13,8
14,8
15,8
16,9
17,10
18,10
19,10
20,11
21,12
22,12
23,12
24,12
25,13
26,13
27,13
28,14
29,14
30,14
31,15
32,15
33,16
34,16
35,16
36,17
37,17
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,19
47,19
48,19
49,19
50,19
51,19
52,20
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,21
69,21
70,21
71,21
72,22
73,23
74,23
75,23
76,24
77,25
78,26
79,26
80,26
81,26
82,26
83,26
84,26
85,26
86,27
87,27
88,27
89,27
90,27
91,28
92,28
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,29
