ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,7
10,7
11,7
12,8
13,9
14,10
15,11
16,12
17,12
18,13
19,14
20,15
21,15
22,16
23,17
24,18
25,18
26,18
27,18
28,18
29,19
30,20
31,21
32,21
33,22
34,22
35,22
36,22
37,23
38,23
39,23
40,24
41,25
42,26
43,27
44,27
45,28
46,28
47,28
48,29
49,29
50,30
51,31
52,32
53,33
54,33
55,33
56,34
57,34
58,34
59,35
60,36
61,36
62,37
63,38
64,38
65,38
66,38
67,38
68,38
69,38
70,38
71,39
72,40
73,41
74,42
75,42
76,42
77,42
78,43
79,43
80,44
81,44
82,45
83,46
84,46
85,47
86,48
87,49
88,49
89,50
90,50
91,50
92,50
93,51
94,51
95,51
96,52
97,52
98,53
99,53
100,54
101,54
102,54
103,54
104,54
105,54
106,54
107,55
108,55
109,55
110,55
111,55
112,55
113,55
114,55
115,55
116,55
117,55
118,55
119,55
120,55
121,55
122,55
123,55
124,55
125,55
126,55
127,55
128,55
129,55
130,55
131,55
132,55
133,55
134,55
135,55
136,55
137,55
138,55
139,55
140,55
141,56
142,56
143,57
144,57
145,57
146,57
147,57
148,57
149,57
150,57
151,57
152,57
153,57
154,57
155,57
156,57
157,57
158,57
159,57
160,57
161,57
162,57
163,57
164,57
165,57
166,57
167,57
168,57
169,57
170,57
171,57
172,57
173,57
174,57
175,57
176,57
177,57
178,57
179,57
180,57
181,57
182,57
183,57
184,57
185,57
186,57
187,57
188,57
189,57
190,57
191,57
192,57
193,57
194,57
195,57
196,57
197,57
198,57
199,57
200,57
201,57
202,57
203,57
204,57
205,58
206,59
207,60
208,60
209,61
210,62
211,63
212,64
213,64
214,64
215,65
216,66
217,66
218,66
219,67
220,67
221,67
222,67
223,67
224,67
225,67
226,67
227,67
228,67
229,67
230,67
231,67
232,67
233,68
234,69
235,69
236,70
237,70
238,70
239,70
240,71
241,71
242,71
243,72
244,72
245,73
246,73
247,73
248,73
249,73
250,73
251,73
252,73
253,73
254,73
255,73
256,73
257,74
258,74
259,74
260,75
261,75
262,75
263,76
264,76
265,76
266,76
267,76
268,77
269,78
270,78
271,78
272,78
273,78
274,78
275,78
276,78
277,78
278,78
279,78
280,78
281,78
282,79
283,79
284,79
285,79
286,79
287,79
288,79
289,79
290,79
291,79
292,79
293,79
294,79
295,79
296,79
297,79
298,79
299,79
300,79
301,79
302,79
303,79
304,79
305,79
306,79
307,79
308,79
309,79
310,79
311,79
312,79
313,79
314,79
315,79
316,79
317,79
318,79
319,80
320,80
321,80
322,80
323,80
324,80
325,80
326,80
327,80
328,80
329,80
330,80
331,80
332,80
333,80
334,80
335,80
336,80
337,80
338,80
339,80
340,80
341,80
342,81
343,81
344,81
345,81
346,81
347,81
348,81
349,81
350,81
351,81
352,81
353,81
354,81
355,81
356,82
357,83
358,84
359,84
360,85
361,85
362,85
363,85
364,86
365,86
366,86
367,86
368,86
369,86
370,86
371,86
372,86
373,87
374,88
375,88
376,88
377,89
378,89
379,89
380,89
381,89
382,89
383,89
384,89
385,89
386,89
387,89
388,89
389,89
390,89
391,89
392,89
393,89
394,89
395,89
396,89
397,90
398,90
399,90
400,91
401,91
402,91
403,92
404,92
405,92
406,92
407,92
408,92
409,92
410,92
411,92
412,92
413,93
414,94
415,95
416,95
417,95
418,95
419,95
420,95
421,95
422,95
423,95
424,95
425,95
426,95
427,95
428,95
429,95
430,96
431,97
432,97
433,98
434,98
435,98
436,98
437,98
438,98
439,99
440,99
441,99
442,99
443,99
444,99
445,99
446,99
447,99
448,100
449,100
450,100
451,100
452,100
453,100
454,100
455,100
456,100
457,100
458,100
459,100
460,100
461,100
462,100
463,100
464,100
465,100
466,100
467,100
468,100
469,100
470,100
471,100
472,101
473,102
474,102
475,102
476,103
